sudo chrt -f 99 ./src/build/trq.out
MQTT:1,Logger:0,InfluxID:33, Server:192.168.8.76:8086
Shared memory attached at Sens:B6F67000,Cam:0, BMS:B6F66000 Temp:B6F30000
Creating XsControl object...
Scanning for devices...
Found a device with ID: 03884F98 @ port: /dev/ttyUSB0, baudrate: 2000000 
Opening port...
Device: MTi-3-8A7G6, with ID: 03884F98 opened.
Putting device into configuration mode...
Configuring the device...
Creating a log file...
Created a log file: logfile.mtb 
Putting device into measurement mode...
Starting recording...
Connecting to MQTT server:tcp://192.168.8.76:1883, ClientID:Bot33
Connected to MQTT server:tcp://192.168.8.76:1883, ClientID:Bot33
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
109,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.700000,15.900000,-8.000000
48,-90.400000,15.200000,-8.000000
109,-90.400000,15.200000,-8.000000
48,-90.400000,15.200000,-8.000000
109,-90.400000,15.200000,-8.000000
109,-90.400000,15.200000,-8.000000
48,-90.400000,15.200000,-8.000000
48,-90.400000,15.200000,-8.000000
109,-90.400000,15.200000,-8.000000
48,-90.400000,14.900000,-8.000000
109,-90.400000,14.900000,-8.000000
48,-90.400000,14.900000,-8.000000
48,-90.400000,14.900000,-8.000000
109,-90.400000,14.900000,-8.000000
48,-90.400000,14.900000,-8.000000
109,-90.400000,14.900000,-8.000000
48,-90.400000,14.900000,-8.000000
48,-90.400000,14.900000,-8.000000
109,-90.400000,14.900000,-8.000000
48,-90.400000,14.900000,-8.000000
109,-90.400000,14.900000,-8.000000
48,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
109,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
109,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
109,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
109,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
48,-90.400000,14.600000,-8.000000
109,-90.400000,14.600000,-8.000000
48,-90.700000,14.400000,-8.000000
109,-90.700000,14.400000,-8.000000
48,-90.700000,14.400000,-8.000000
48,-90.700000,14.400000,-8.000000
109,-90.700000,14.400000,-8.000000
48,-90.700000,14.400000,-8.000000
109,-90.700000,14.400000,-8.000000
48,-90.700000,14.400000,-8.000000
48,-90.700000,14.400000,-8.000000
109,-90.700000,14.400000,-8.000000
48,-90.700000,14.400000,-8.000000
109,-90.700000,14.400000,-8.000000
48,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
109,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
109,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
109,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
109,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
48,-90.700000,14.200000,-8.000000
109,-90.700000,14.200000,-8.000000
48,-90.300000,13.800000,-8.000000
109,-90.300000,13.800000,-8.000000
48,-90.300000,13.800000,-8.000000
48,-90.300000,13.800000,-8.000000
109,-90.300000,13.800000,-8.000000
48,-90.300000,13.800000,-8.000000
109,-90.300000,13.800000,-8.000000
48,-90.300000,13.800000,-8.000000
48,-90.300000,13.800000,-8.000000
109,-90.300000,13.800000,-8.000000
48,-90.300000,13.800000,-8.000000
109,-90.300000,13.800000,-8.000000
48,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
109,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
109,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
109,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
109,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
48,-90.700000,13.600000,-8.000000
109,-90.700000,13.600000,-8.000000
48,-90.800000,13.400000,-8.000000
109,-90.800000,13.400000,-8.000000
48,-90.800000,13.400000,-8.000000
48,-90.800000,13.400000,-8.000000
109,-90.800000,13.400000,-8.000000
48,-90.800000,13.400000,-8.000000
109,-90.800000,13.400000,-8.000000
48,-90.800000,13.400000,-8.000000
48,-90.800000,13.400000,-8.000000
109,-90.800000,13.400000,-8.000000
48,-90.800000,13.400000,-8.000000
109,-90.800000,13.400000,-8.000000
48,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
109,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
109,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
109,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
109,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
48,-90.400000,13.200000,-8.000000
109,-90.400000,13.200000,-8.000000
48,-90.700000,13.100000,-8.000000
109,-90.700000,13.100000,-8.000000
48,-90.700000,13.100000,-8.000000
48,-90.700000,13.100000,-8.000000
109,-90.700000,13.100000,-8.000000
48,-90.700000,13.100000,-8.000000
109,-90.700000,13.100000,-8.000000
48,-90.700000,13.100000,-8.000000
48,-90.700000,13.100000,-8.000000
109,-90.700000,13.100000,-8.000000
48,-90.700000,13.100000,-8.000000
109,-90.700000,13.100000,-8.000000
48,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
109,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
109,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
109,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
109,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
48,-90.700000,12.800000,-8.000000
109,-90.700000,12.800000,-8.000000
48,-90.700000,12.600000,-8.000000
109,-90.700000,12.600000,-8.000000
48,-90.700000,12.600000,-8.000000
48,-90.700000,12.600000,-8.000000
109,-90.700000,12.600000,-8.000000
48,-90.700000,12.600000,-8.000000
109,-90.700000,12.600000,-8.000000
48,-90.700000,12.600000,-8.000000
48,-90.700000,12.600000,-8.000000
109,-90.700000,12.600000,-8.000000
48,-90.700000,12.600000,-8.000000
109,-90.700000,12.600000,-8.000000
48,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
109,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
109,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
109,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
109,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
48,-90.700000,12.400000,-8.000000
109,-90.700000,12.400000,-8.000000
48,-90.600000,12.100000,-8.000000
109,-90.600000,12.100000,-8.000000
48,-90.600000,12.100000,-8.000000
48,-90.600000,12.100000,-8.000000
109,-90.600000,12.100000,-8.000000
48,-90.600000,12.100000,-8.000000
109,-90.600000,12.100000,-8.000000
48,-90.600000,12.100000,-8.000000
48,-90.600000,12.100000,-8.000000
109,-90.600000,12.100000,-8.000000
48,-90.600000,12.100000,-8.000000
109,-90.600000,12.100000,-8.000000
48,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
109,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
109,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
109,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
109,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
48,-90.700000,12.000000,-8.000000
109,-90.700000,12.000000,-8.000000
48,-90.700000,11.700000,-8.000000
109,-90.700000,11.700000,-8.000000
48,-90.700000,11.700000,-8.000000
48,-90.700000,11.700000,-8.000000
109,-90.700000,11.700000,-8.000000
48,-90.700000,11.700000,-8.000000
109,-90.700000,11.700000,-8.000000
48,-90.700000,11.700000,-8.000000
48,-90.700000,11.700000,-8.000000
109,-90.700000,11.700000,-8.000000
48,-90.700000,11.700000,-8.000000
109,-90.700000,11.700000,-8.000000
48,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
109,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
109,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
109,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
109,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
48,-90.800000,11.600000,-8.000000
109,-90.800000,11.600000,-8.000000
48,-90.700000,11.400000,-8.000000
109,-90.700000,11.400000,-8.000000
48,-90.700000,11.400000,-8.000000
48,-90.700000,11.400000,-8.000000
109,-90.700000,11.400000,-8.000000
48,-90.700000,11.400000,-8.000000
109,-90.700000,11.400000,-8.000000
48,-90.700000,11.400000,-8.000000
48,-90.700000,11.400000,-8.000000
109,-90.700000,11.400000,-8.000000
48,-90.700000,11.400000,-8.000000
109,-90.700000,11.400000,-8.000000
48,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
109,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
109,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
109,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
109,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
48,-90.600000,11.100000,-8.000000
109,-90.600000,11.100000,-8.000000
48,-90.700000,10.900000,-8.000000
109,-90.700000,10.900000,-8.000000
48,-90.700000,10.900000,-8.000000
48,-90.700000,10.900000,-8.000000
109,-90.700000,10.900000,-8.000000
48,-90.700000,10.900000,-8.000000
109,-90.700000,10.900000,-8.000000
48,-90.700000,10.900000,-8.000000
48,-90.700000,10.900000,-8.000000
109,-90.700000,10.900000,-8.000000
48,-90.700000,10.900000,-8.000000
109,-90.700000,10.900000,-8.000000
48,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
109,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
109,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
109,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
109,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
48,-90.700000,10.700000,-8.000000
109,-90.700000,10.700000,-8.000000
48,-90.600000,10.600000,-8.000000
109,-90.600000,10.600000,-8.000000
48,-90.600000,10.600000,-8.000000
48,-90.600000,10.600000,-8.000000
109,-90.600000,10.600000,-8.000000
48,-90.600000,10.600000,-8.000000
109,-90.600000,10.600000,-8.000000
48,-90.600000,10.600000,-8.000000
48,-90.600000,10.600000,-8.000000
109,-90.600000,10.600000,-8.000000
48,-90.600000,10.600000,-8.000000
109,-90.600000,10.600000,-8.000000
48,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
109,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
109,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
109,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
109,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
48,-90.700000,10.400000,-8.000000
109,-90.700000,10.400000,-8.000000
48,-90.700000,10.100000,-8.000000
109,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-8.000000
109,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-8.000000
109,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-8.000000
109,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-8.000000
109,-90.700000,10.100000,-8.000000
48,-90.700000,10.100000,-7.900000
48,-90.500000,9.900000,-7.900000
109,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-7.900000
109,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-7.900000
COmmand Executed...New Command:109,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-7.900000
109,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-7.900000
109,-90.500000,9.900000,-7.900000
48,-90.500000,9.900000,-8.000000
109,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-8.000000
109,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-8.000000
109,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-8.000000
109,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-8.000000
109,-90.600000,9.800000,-8.000000
48,-90.600000,9.800000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.600000,9.500000,-7.900000
109,-90.600000,9.500000,-7.900000
48,-90.600000,9.500000,-7.900000
48,-90.600000,9.500000,-7.900000
109,-90.600000,9.500000,-7.900000
48,-90.600000,9.500000,-7.900000
109,-90.600000,9.500000,-7.900000
48,-90.600000,9.500000,-7.900000
48,-90.600000,9.500000,-7.900000
109,-90.600000,9.500000,-7.900000
48,-90.600000,9.500000,-7.900000
109,-90.600000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.500000,-7.900000
109,-90.700000,9.500000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.700000,9.600000,-7.900000
109,-90.700000,9.600000,-7.900000
48,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
109,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
109,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
109,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
109,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
48,-90.800000,9.700000,-7.900000
109,-90.800000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-7.900000
109,-90.700000,9.700000,-7.900000
48,-90.700000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
109,-91.000000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
109,-91.000000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
109,-91.000000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
109,-91.000000,9.700000,-8.000000
48,-91.000000,9.700000,-8.000000
109,-91.000000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
48,-90.900000,9.700000,-8.000000
109,-90.900000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
109,-91.100000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
109,-91.100000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
109,-91.100000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
109,-91.100000,9.700000,-8.000000
48,-91.100000,9.700000,-8.000000
109,-91.100000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
109,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
109,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
109,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
109,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
48,-91.400000,9.700000,-8.000000
109,-91.400000,9.700000,-8.000000
48,-91.500000,9.600000,-8.000000
109,-91.500000,9.600000,-8.000000
48,-91.500000,9.600000,-8.000000
48,-91.500000,9.600000,-8.000000
109,-91.500000,9.600000,-8.000000
48,-91.500000,9.600000,-8.000000
109,-91.500000,9.600000,-8.000000
48,-91.500000,9.600000,-8.000000
48,-91.500000,9.600000,-8.000000
109,-91.500000,9.600000,-8.000000
48,-91.500000,9.600000,-8.000000
109,-91.500000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
109,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
109,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
109,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
48,-91.600000,9.600000,-8.000000
109,-91.600000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
109,-91.700000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
109,-91.700000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
109,-91.700000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
109,-91.700000,9.600000,-8.000000
48,-91.700000,9.600000,-8.000000
109,-91.700000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
109,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
109,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
109,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
109,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
48,-92.100000,9.600000,-8.000000
109,-92.100000,9.600000,-8.000000
48,-92.000000,9.400000,-8.000000
109,-92.000000,9.400000,-8.000000
48,-92.000000,9.400000,-8.000000
48,-92.000000,9.400000,-8.000000
109,-92.000000,9.400000,-8.000000
48,-92.000000,9.400000,-8.000000
109,-92.000000,9.400000,-8.000000
48,-92.000000,9.400000,-8.000000
48,-92.000000,9.400000,-8.000000
109,-92.000000,9.400000,-8.000000
48,-92.000000,9.400000,-8.000000
109,-92.000000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
109,-92.500000,9.400000,-8.000000
48,-92.500000,9.400000,-8.000000
48,-92.900000,9.300000,-8.000000
109,-92.900000,9.300000,-8.000000
48,-92.900000,9.300000,-8.000000
109,-92.900000,9.300000,-8.000000
48,-92.900000,9.300000,-8.000000
48,-92.900000,9.300000,-8.000000
109,-92.900000,9.300000,-8.000000
48,-92.900000,9.300000,-8.000000
109,-92.900000,9.300000,-8.000000
48,-92.900000,9.300000,-8.000000
48,-92.900000,9.300000,-8.000000
109,-92.900000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
109,-93.300000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
109,-93.300000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
109,-93.300000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
109,-93.300000,9.300000,-8.000000
48,-93.300000,9.300000,-8.000000
109,-93.300000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
109,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
109,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
109,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
109,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
48,-93.500000,9.300000,-8.000000
109,-93.500000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
109,-93.800000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
109,-93.800000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
109,-93.800000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
109,-93.800000,9.300000,-8.000000
48,-93.800000,9.300000,-8.000000
109,-93.800000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
109,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
109,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
109,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
109,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
48,-94.100000,9.300000,-8.000000
109,-94.100000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
109,-94.400000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
109,-94.400000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
109,-94.400000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
109,-94.400000,9.300000,-8.000000
48,-94.400000,9.300000,-8.000000
109,-94.400000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
109,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
109,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
109,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
109,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
48,-94.800000,9.300000,-8.000000
109,-94.800000,9.300000,-8.000000
48,-95.300000,9.200000,-8.000000
109,-95.300000,9.200000,-8.000000
48,-95.300000,9.200000,-8.000000
48,-95.300000,9.200000,-8.000000
109,-95.300000,9.200000,-8.000000
48,-95.300000,9.200000,-8.000000
109,-95.300000,9.200000,-8.000000
48,-95.300000,9.200000,-8.000000
48,-95.300000,9.200000,-8.000000
109,-95.300000,9.200000,-8.000000
48,-95.300000,9.200000,-8.000000
